GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "09000","Connecticut",1,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",59519,66638,64031,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "09000","Connecticut",1,SAINC5N,803,"483","    Water transportation","Thousands of dollars",120924,125441,172152,187093,158955,168313,146218,103943,103282,344627,248282,236549,148946,164269,144790,127291,161860,294646,189187,153440,160026
 "09000","Connecticut",1,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",460087,490257,544766,555876,551884,548580,554837,569906,584199,602921,548045,512070,547341,613100,630546,647610,686007,729386,750285,748959,776712
 "09000","Connecticut",1,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",326686,352967,372174,376739,398802,433006,468806,482908,515375,591713,576963,571217,606092,638771,690101,713886,757508,801454,737487,770121,769702
 "09000","Connecticut",1,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",24539,16728,16532,15742,15419,18926,19695,18466,18564,19262,21296,22690,26521,27774,195351,39213,374984,1300148,1008659,1049739,1316343
 "09000","Connecticut",1,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),5129,5285,6251,5971,6609,3072,3655,3669,3205,3507,4024,6232,20163,45472,95280,66793,53573,54280
 "09000","Connecticut",1,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",264886,238587,259217,269306,267287,299835,369016,408555,436095,447539,485098,397723,375298,328506,376946,396147,508531,565236,582865,568789,585210
 "09000","Connecticut",1,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",271413,293852,310724,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "09000","Connecticut",1,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",239411,245449,250214,229675,245020,325957,376478,432031,433746,472167,445361,444552,454719,450120,459350,450940,472948,518353,574689,597086,659316
 "09000","Connecticut",1,SAINC5N,900,"51","   Information","Thousands of dollars",2926555,3092801,3256099,3353508,3192326,3220812,3150567,3192309,3265276,3628258,3720470,3559260,3410878,3461149,3564026,3883070,3955032,4197148,4163104,3975417,4279038
 "09000","Connecticut",1,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1048937,1165273,1121406,1072901,1037208,1020167,942545,941207,932473,1034105,1007119,882484,824187,875622,828705,970540,1007945,1045971,1055452,1035344,1065374
 "09000","Connecticut",1,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",108160,102939,97667,113878,108902,108052,68095,58815,82342,222342,216723,300855,310675,319343,377791,466203,488712,599482,568404,549812,626682
 "09000","Connecticut",1,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",283175,303447,352814,424001,452970,473174,460185,479385,577463,689667,751522,727939,731583,766225,876875,993492,1021847,1047194,1031556,940216,993417
 "09000","Connecticut",1,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",69871,75156,83952,89048,72873,66961,83374,78703,79447,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "09000","Connecticut",1,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",1087089,1071320,1161779,1211727,1113439,1150987,1194733,1209032,1146199,1185551,1170893,1074419,992510,980509,960935,994951,1012175,1037267,1029189,931587,991189
