GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "13000","Georgia",5,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",34933,36998,43003,43603,47245,52774,58540,64016,75934,86349,89926,85720,89668,90992,90482,92650,101183,103942,114902,119427,128386
 "13000","Georgia",5,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",496747,525698,567181,575576,596291,620248,647186,658681,697642,743704,781124,779513,754315,780372,817229,891597,952145,1015951,1092728,1128419,1194183
 "13000","Georgia",5,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",4738495,5015335,5451430,5236151,5308000,5714722,6134268,6433102,6885014,7207943,7281480,7036517,7100097,7424135,7974686,8411265,9066575,9313297,9868567,10373440,10919442
 "13000","Georgia",5,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",1074981,1047188,1142793,1069433,1006156,1050342,1163831,1197737,1330605,1328543,1337585,1194235,1231747,1239083,1233347,1289009,1377281,1461488,1501258,1601824,1694264
 "13000","Georgia",5,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",3663514,3968147,4308637,4166718,4301844,4664380,4970437,5235365,5554409,5879400,5943895,5842282,5868350,6185052,6741339,7122256,7689294,7851809,8367309,8771616,9225178
 "13000","Georgia",5,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",4084472,4329718,4710591,4790657,5128797,5399076,5602367,5781589,6111678,6475964,6593473,6454183,6293580,6393936,6637859,6883037,7241054,7600763,7917030,8176600,8626522
 "13000","Georgia",5,SAINC6N,1901,"811","    Repair and maintenance","Thousands of dollars",1082579,1166835,1265308,1237627,1257611,1311245,1336892,1398226,1479783,1581792,1548664,1472123,1426973,1483918,1525043,1623956,1676137,1824094,1956422,2000928,2087776
 "13000","Georgia",5,SAINC6N,1902,"812","    Personal and laundry services","Thousands of dollars",848021,896378,976761,950124,1002531,1049203,1075330,1106519,1162717,1142936,1139276,1085608,1083160,1117528,1163087,1210130,1277094,1344216,1398007,1477777,1572435
 "13000","Georgia",5,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",1788209,1935765,2118880,2271161,2546274,2681214,2811137,2895535,3060670,3305834,3434025,3468725,3407956,3390429,3544665,3624061,3801569,3934191,4091159,4256816,4449828
 "13000","Georgia",5,SAINC6N,1904,"814","    Private households","Thousands of dollars",365663,330740,349642,331745,322381,357414,379008,381309,408508,445402,471508,427727,375491,402061,405064,424890,486254,498262,471442,441079,516483
 "13000","Georgia",5,SAINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",25843602,27070282,28711081,31009134,33646640,36275656,37956351,40017754,42038387,43842676,46214892,47302454,49062440,49308326,49054402,48857373,50098422,52100773,52921994,54703374,56483240
 "13000","Georgia",5,SAINC6N,2001,"...","   Federal civilian","Thousands of dollars",5055740,5251866,5710047,5912980,6374837,6886799,7098542,7650349,8000274,8432611,8725354,9327277,9949760,10221236,9964417,9682864,9981334,10371324,10808917,11190681,11629662
 "13000","Georgia",5,SAINC6N,2002,"...","   Military","Thousands of dollars",2901954,2988888,3188415,3487370,3993993,4718004,4974522,5605094,5880421,6194576,6925956,7260663,7529180,7502037,7287885,7029596,6793314,6815304,6447029,6558178,6818026
 "13000","Georgia",5,SAINC6N,2010,"...","   State and local","Thousands of dollars",17885908,18829528,19812619,21608784,23277810,24670853,25883287,26762311,28157692,29215489,30563582,30714514,31583500,31585053,31802100,32144913,33323774,34914145,35666048,36954515,38035552
 "13000","Georgia",5,SAINC6N,2011,"...","    State government","Thousands of dollars",5682197,5992133,6093817,6487389,6971576,7341642,7542002,7831270,8126740,8370364,8709082,8735379,9124326,9314903,9457364,9708369,10073295,10495198,10822043,11336779,11670639
 "13000","Georgia",5,SAINC6N,2012,"...","    Local government","Thousands of dollars",12203711,12837395,13718802,15121395,16306234,17329211,18341285,18931041,20030952,20845125,21854500,21979135,22459174,22270150,22344736,22436544,23250479,24418947,24844005,25617736,26364913
 "15000","Hawaii",8,SAINC6N,1,"...","Compensation of employees (thousands of dollars) 1/","Thousands of dollars",21719621,22399749,23647309,24634143,26161978,27935614,29974681,32016849,33865424,35757080,36816673,36023591,36561920,38166216,39540036,40821298,42495392,44542449,45931618,47328612,49116281
 "15000","Hawaii",8,SAINC6N,5,"..."," Wages and salaries","Thousands of dollars",17621036,18185436,19173030,19831092,20867549,22005611,23664894,25185778,26870576,28394242,29195819,28516537,28599421,29451257,30667315,31514150,32830812,34585198,35831647,37042738,38311793
 "15000","Hawaii",8,SAINC6N,6,"..."," Supplements to wages and salaries","Thousands of dollars",4098585,4214313,4474279,4803051,5294429,5930003,6309787,6831071,6994848,7362838,7620854,7507054,7962499,8714959,8872721,9307148,9664580,9957251,10099971,10285874,10804488
 "15000","Hawaii",8,SAINC6N,7,"...","  Employer contributions for employee pension and insurance funds 2/","Thousands of dollars",2771192,2860987,3043854,3296890,3682382,4164947,4494185,4885076,4892495,5200207,5442858,5346703,5593447,6152134,6206235,6491108,6946830,7153928,7291170,7374397,7798840
 "15000","Hawaii",8,SAINC6N,8,"...","  Employer contributions for government social insurance","Thousands of dollars",1327393,1353326,1430425,1506161,1612047,1765056,1815602,1945995,2102353,2162631,2177996,2160351,2369052,2562825,2666486,2816040,2717750,2803323,2808801,2911477,3005648
 "15000","Hawaii",8,SAINC6N,9,"...","Average compensation per job (dollars) 3/","Dollars",35816,36849,37886,39223,41459,43490,45559,47493,49058,51206,53128,54194,55301,57052,58075,58859,60463,62288,63597,65038,67061
 "15000","Hawaii",8,SAINC6N,81,"111-112"," Farm compensation","Thousands of dollars",179241,200707,199946,197565,200826,198508,206733,196580,190534,193660,208989,206712,199618,191915,283275,284894,291814,271965,291514,216713,226564
 "15000","Hawaii",8,SAINC6N,82,"..."," Nonfarm compensation","Thousands of dollars",21540380,22199042,23447363,24436578,25961152,27737106,29767948,31820269,33674890,35563420,36607684,35816879,36362302,37974301,39256761,40536404,42203578,44270484,45640104,47111899,48889717
 "15000","Hawaii",8,SAINC6N,90,"113-814","  Private nonfarm compensation","Thousands of dollars",14736140,15054525,16084336,16693142,17440325,18540141,19932090,21318006,22518602,23779834,24142367,22911561,23139556,24188161,25258829,26532809,27502214,29181147,30412785,31639601,32992149
 "15000","Hawaii",8,SAINC6N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",40108,42321,44439,38223,40309,40410,40360,38108,41614,35246,35830,38851,38442,43899,48183,49588,52923,58570,60752,59734,60999
 "15000","Hawaii",8,SAINC6N,101,"113","    Forestry and logging","Thousands of dollars",(T),(T),(T),(D),399,(D),(D),320,332,576,681,1164,811,563,643,578,1063,(D),1148,460,681
 "15000","Hawaii",8,SAINC6N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",9641,10518,11537,(D),9099,(D),(D),7258,7347,6848,7394,6899,6979,7280,7904,8058,7338,(D),10329,9492,8847
 "15000","Hawaii",8,SAINC6N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",29566,30870,32063,28071,30811,32082,31195,30530,33935,27822,27755,30788,30652,36056,39636,40952,44522,47544,49275,49782,51471
 "15000","Hawaii",8,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",15890,15466,16968,17471,16796,21465,26534,29483,29306,29874,32695,31705,30271,31282,30402,27746,28553,33020,26779,25649,25778
 "15000","Hawaii",8,SAINC6N,201,"211","    Oil and gas extraction","Thousands of dollars",(T),(T),(T),0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0
 "15000","Hawaii",8,SAINC6N,202,"212","    Mining (except oil and gas)","Thousands of dollars",15890,15466,16968,17471,16796,(D),(D),(D),(D),(D),32212,31024,29867,30818,29865,27183,28047,32480,26142,(D),(D)
 "15000","Hawaii",8,SAINC6N,203,"213","    Support activities for mining","Thousands of dollars",(T),(T),(T),0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15000","Hawaii",8,SAINC6N,300,"22","   Utilities","Thousands of dollars",202069,207050,213099,244905,253294,261258,276336,284792,312403,323013,348731,363708,385573,437982,447368,503497,519929,543312,552244,553229,582139
 "15000","Hawaii",8,SAINC6N,400,"23","   Construction","Thousands of dollars",1260280,1255408,1424042,1440009,1582784,1748280,1880053,2324800,2555807,2831467,2857483,2397132,2244194,2266127,2374105,2528216,2673245,3079217,3392693,3267400,3343190
 "15000","Hawaii",8,SAINC6N,401,"236","    Construction of buildings","Thousands of dollars",375428,376839,438133,455713,511720,573413,616987,748318,865894,948987,917503,758780,697506,706859,754896,816920,859108,1006555,1061797,1045200,1073295
 "15000","Hawaii",8,SAINC6N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",225378,235277,272402,272712,298260,311444,324158,413195,456284,480646,474902,400043,397146,403768,403362,405914,440348,499845,506364,476111,523780
 "15000","Hawaii",8,SAINC6N,403,"238","    Specialty trade contractors","Thousands of dollars",659474,643292,713507,711584,772804,863423,938908,1163287,1233629,1401834,1465078,1238309,1149542,1155500,1215847,1305382,1373789,1572817,1824532,1746089,1746115
 "15000","Hawaii",8,SAINC6N,500,"31-33","   Manufacturing","Thousands of dollars",527287,552703,595977,644197,613234,628863,669607,699992,724762,763226,770561,713505,690732,725884,731258,762688,800887,828191,854102,880905,907757
 "15000","Hawaii",8,SAINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",153628,160266,186324,(D),(D),(D),222969,241927,252927,275393,285269,261684,243620,266325,242382,245628,252160,271158,281841,296458,301734
 "15000","Hawaii",8,SAINC6N,511,"321","     Wood product manufacturing","Thousands of dollars",8144,11284,12208,(D),(D),(D),(D),14401,16661,(D),(D),(D),11038,9460,8880,9599,(D),9429,9060,10900,9106
 "15000","Hawaii",8,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",42577,44087,49640,54000,57814,60646,67692,73576,77831,83442,81135,59059,54300,56110,54590,65148,71495,79126,79382,80776,81313
 "15000","Hawaii",8,SAINC6N,513,"331","     Primary metal manufacturing","Thousands of dollars",(T),(T),(T),0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15000","Hawaii",8,SAINC6N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",17696,14365,18785,18394,20008,23388,25068,27816,27317,27590,26883,(D),20930,20552,21444,22415,21805,22371,23540,23298,23208
 "15000","Hawaii",8,SAINC6N,515,"333","     Machinery manufacturing","Thousands of dollars",(T),(T),(T),1918,1835,1837,1884,2049,2180,2273,2511,2905,3759,4074,(D),(D),(D),(D),(D),(D),(D)
 "15000","Hawaii",8,SAINC6N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(T),11631,16016,31092,(D),(D),(D),5000,4707,4409,9822,13445,11466,12373,11876,15452,17979,18308,15304,18091,19589
 "15000","Hawaii",8,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),1827,3355,3079,(D),(D),(D),(D),(D),(D)
 "15000","Hawaii",8,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),1935,1382,(D),(D),(D),(D),(D),419,486,(D),434,111,248,318
 "15000","Hawaii",8,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",15976,17071,21926,(D),(D),(D),(D),32047,33759,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),90115
 "15000","Hawaii",8,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",18368,19162,23951,24451,24346,26705,30787,27534,29221,29843,29744,23867,20491,20909,20157,19598,19396,20283,20508,22692,21936
 "15000","Hawaii",8,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",34524,37265,37653,41299,40549,44560,45767,55198,56407,55713,53479,49956,51060,51666,52767,44604,44686,45283,45674,47346,49473
 "15000","Hawaii",8,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",373659,392437,409653,(D),(D),(D),446638,458065,471835,487833,485292,451821,447112,459559,488876,517060,548727,557033,572261,584447,606023
 "15000","Hawaii",8,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",199804,205375,210558,204591,202266,209350,220603,223944,226832,230944,226614,214012,216024,217510,239730,257076,279769,281420,290494,289308,300417
 "15000","Hawaii",8,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",31465,37084,33689,37995,36423,37588,39707,45214,49414,54391,54439,55054,55929,55210,57584,58886,62542,61273,65068,73601,75871
 "15000","Hawaii",8,SAINC6N,533,"313","     Textile mills","Thousands of dollars",(T),(T),(T),1168,(D),1311,1957,1923,1588,1876,1950,(D),1507,(D),(D),(D),(D),(D),(D),(D),(D)
 "15000","Hawaii",8,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",(T),(T),(T),2641,2667,4713,4414,6513,7268,9225,8977,7791,6862,7115,7794,7774,8471,8694,9969,10214,10257
 "15000","Hawaii",8,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",32404,31281,37293,40806,32289,31124,30224,22552,20435,19042,17824,13575,12820,16541,17842,19360,19591,20067,15796,15850,15978
 "15000","Hawaii",8,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),790,870,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15000","Hawaii",8,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",(T),(T),(T),7859,8313,9940,10621,10898,11332,11621,11002,4548,4026,4300,1857,1816,3662,5578,6072,6400,6262
 "15000","Hawaii",8,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",49983,50297,52401,51573,50924,52142,52234,51142,49529,50258,48904,38606,36786,38153,38336,37732,36996,35466,34820,33680,35208
 "15000","Hawaii",8,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",22014,29461,34239,(D),46484,50457,(D),(D),(D),(D),(D),82541,(D),(D),(D),(D),89384,102081,105024,108490,105666
 "15000","Hawaii",8,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",17950,19904,21495,28328,26786,17973,19623,19698,21167,24463,22160,21461,21066,24193,23513,24744,27204,20557,22655,23876,32580
 "15000","Hawaii",8,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(T),(T),(T),9216,8515,9232,11250,15957,16091,14091,14079,12133,12871,14047,16473,16485,17659,18725,19285,19593,19739
 "15000","Hawaii",8,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",650819,662887,695412,760095,777268,825467,870028,930575,968604,1044360,1088954,1034432,1039271,1084340,1122736,1158476,1189150,1244600,1260693,1330783,1364389
