GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "00000","United States", ,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",124534000,132718000,138247000,156615000,167376000,183185000,191915000,208999000,219029000,225256000,222914000,205333000,207205000,202301000,231544000,221508000,226184000,242281000,253177000,272716000,282640000
 "00000","United States", ,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",104871000,121603000,154306000,173296000,155531000,148190000,163125000,170941000,201198000,213867000,192877000,212397000,245278000,244134000,239198000,234603000,223704000,215269000,250897000,287834000,296483000
 "00000","United States", ,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",128601000,136737000,142866000,157387000,163877000,170779000,181208000,190880000,200428000,206609000,209043000,202315000,203450000,212375000,224941000,232958000,247558000,262768000,267469000,281992000,296426000
 "00000","United States", ,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",8147000,11953000,15897000,16050000,10907000,8974000,9644000,10693000,7999000,16413000,15027000,3759000,7009000,7298000,7126000,9757000,7914000,9739000,11293000,16027000,16506000
 "00000","United States", ,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",117990000,132466000,139994000,151717000,158273000,161154000,166745000,168729000,167317000,146268000,143801000,134066000,148229000,174678000,206862000,228544000,243128000,273226000,295097000,297047000,306940000
 "00000","United States", ,SAINC5N,1101,"531","    Real estate","Thousands of dollars",90225000,100390000,103780000,113576000,119566000,124205000,129174000,131606000,126282000,103806000,95428000,90382000,105420000,128331000,158935000,178683000,190443000,216986000,234748000,233074000,237887000
 "00000","United States", ,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",25959000,30023000,33880000,35726000,36538000,34784000,35296000,34736000,38421000,39722000,45701000,41094000,40294000,43919000,45310000,47263000,49925000,53502000,57516000,60853000,65994000
 "00000","United States", ,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",1806000,2053000,2334000,2415000,2169000,2165000,2275000,2387000,2614000,2740000,2672000,2590000,2515000,2428000,2617000,2598000,2760000,2738000,2833000,3120000,3059000
 "00000","United States", ,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",471666000,517661000,580518000,604845000,601653000,609793000,649220000,698812000,767946000,832945000,899713000,851635000,871305000,930812000,987894000,1005783000,1070864000,1139329000,1166971000,1227018000,1303200000
 "00000","United States", ,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",116916000,125200000,135044000,149900000,149888000,159094000,171871000,179033000,197183000,215745000,215180000,209470000,214767000,234010000,252314000,266364000,280688000,291687000,299668000,320063000,338084000
 "00000","United States", ,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",200595000,221269000,246611000,254361000,260996000,270001000,289855000,311606000,333582000,356846000,354479000,334376000,356010000,380115000,403543000,417904000,442137000,460448000,472273000,507563000,534961000
 "00000","United States", ,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",187222000,206490000,231587000,237737000,243722000,251889000,270398000,290815000,311570000,335771000,332091000,311271000,332659000,355911000,378738000,392704000,414972000,432013000,444400000,476126000,501127000
 "00000","United States", ,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",13373000,14779000,15024000,16624000,17274000,18112000,19457000,20791000,22012000,21075000,22388000,23105000,23351000,24204000,24805000,25200000,27165000,28435000,27873000,31437000,33834000
 "00000","United States", ,SAINC5N,1500,"61","   Educational services","Thousands of dollars",66274000,71932000,78609000,83226000,92401000,98409000,106751000,110431000,118617000,129071000,136651000,147259000,154874000,162636000,171976000,175264000,185790000,193686000,201943000,201488000,209796000
 "00000","United States", ,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",503243000,526704000,560320000,602480000,651411000,689443000,738764000,773585000,825105000,871487000,928795000,967350000,1015490000,1045748000,1087156000,1121616000,1157693000,1219059000,1271423000,1316609000,1381112000
 "00000","United States", ,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",242498000,251984000,268008000,293443000,316132000,329254000,353986000,373110000,397657000,421938000,449379000,462028000,492072000,509401000,527553000,543896000,563635000,592473000,620079000,642002000,675479000
 "00000","United States", ,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",157858000,164091000,171518000,183713000,199327000,215142000,232088000,241266000,258315000,272046000,292931000,312472000,320239000,330243000,342779000,352070000,360301000,383154000,395794000,409795000,425665000
 "00000","United States", ,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",60354000,63678000,68711000,71421000,77281000,81944000,86205000,88669000,94025000,98543000,104398000,108242000,113136000,115326000,117302000,120333000,123514000,127857000,133012000,135850000,142293000
 "00000","United States", ,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",42533000,46951000,52083000,53903000,58671000,63103000,66485000,70540000,75108000,78960000,82087000,84608000,90043000,90778000,99522000,105317000,110243000,115575000,122538000,128962000,137675000
 "00000","United States", ,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",58699000,63629000,70309000,71892000,76930000,80569000,84951000,85405000,91269000,103163000,100520000,98560000,107317000,110919000,120626000,126921000,139673000,139202000,148204000,153001000,161027000
 "00000","United States", ,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",30187000,32953000,36340000,38353000,42114000,44477000,46826000,46696000,50825000,59217000,55735000,55381000,62147000,64543000,70369000,72310000,81313000,78324000,83500000,86851000,91016000
 "00000","United States", ,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",2547000,2802000,3118000,3252000,3443000,3578000,3761000,3907000,4124000,4462000,4758000,4857000,5055000,5129000,5417000,5700000,6142000,6395000,6831000,7164000,7528000
 "00000","United States", ,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",25965000,27874000,30851000,30287000,31373000,32514000,34364000,34802000,36320000,39484000,40027000,38322000,40115000,41247000,44840000,48911000,52218000,54483000,57873000,58986000,62483000
 "00000","United States", ,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",182705000,195006000,209469000,200745000,207200000,217899000,233576000,242924000,257493000,264296000,264948000,254353000,265015000,283002000,305963000,320713000,343407000,368965000,390435000,408995000,430641000
 "00000","United States", ,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",50110000,53236000,56944000,54540000,53873000,54715000,58765000,61296000,63384000,66403000,67252000,58069000,61245000,66767000,71668000,76009000,80027000,85567000,88393000,91534000,95754000
 "00000","United States", ,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",132595000,141770000,152525000,146205000,153327000,163184000,174811000,181628000,194109000,197893000,197696000,196284000,203770000,216235000,234295000,244704000,263380000,283398000,302042000,317461000,334887000
 "00000","United States", ,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",225162000,241827000,261233000,245930000,270870000,272998000,286455000,303566000,325174000,324439000,309763000,310926000,332780000,343745000,368051000,372028000,396106000,409076000,416805000,427556000,451201000
 "00000","United States", ,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",72707000,78863000,85423000,76542000,82808000,80033000,83497000,90272000,96891000,93075000,82967000,82516000,92496000,96905000,104745000,105536000,112107000,116151000,118353000,121051000,127509000
 "00000","United States", ,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",68096000,74422000,80249000,70358000,78564000,77995000,82389000,90936000,99661000,95043000,81981000,83442000,97373000,101436000,110373000,110652000,118684000,121535000,123951000,128010000,134685000
 "00000","United States", ,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",70227000,75658000,81795000,85964000,96725000,100792000,105456000,107067000,112228000,118278000,125709000,127558000,127588000,129075000,135603000,137659000,144470000,150081000,154457000,159812000,167154000
 "00000","United States", ,SAINC5N,1904,"814","    Private households","Thousands of dollars",14132000,12884000,13766000,13066000,12773000,14178000,15113000,15291000,16394000,18043000,19106000,17410000,15323000,16329000,17330000,18181000,20845000,21309000,20044000,18683000,21853000
 "00000","United States", ,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",917069000,968991000,1031336000,1099032000,1171274000,1237939000,1304494000,1364165000,1424876000,1500150000,1573054000,1618978000,1668220000,1676735000,1678865000,1723801000,1766134000,1823646000,1863231000,1911886000,1984714000
 "00000","United States", ,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",161877000,167223000,178730000,181568000,194790000,207508000,220976000,231292000,239402000,249381000,258690000,272305000,291670000,298927000,297840000,293442000,301690000,314122000,324109000,334757000,347908000
 "00000","United States", ,SAINC5N,2002,"...","   Military","Thousands of dollars",60823000,62552000,65532000,70280000,81824000,96696000,102848000,111679000,115988000,121188000,130828000,139402000,144314000,143967000,142377000,137145000,133446000,132082000,131537000,131671000,138064000
 "00000","United States", ,SAINC5N,2010,"...","   State and local","Thousands of dollars",694369000,739216000,787074000,847184000,894660000,933735000,980670000,1021194000,1069486000,1129581000,1183536000,1207271000,1232236000,1233841000,1238648000,1293214000,1330998000,1377442000,1407585000,1445458000,1498742000
 "00000","United States", ,SAINC5N,2011,"...","    State government","Thousands of dollars",197383000,209083000,223108000,238553000,252129000,261100000,272471000,283743000,296797000,313029000,329168000,334902000,343010000,348384000,352757000,369082000,379971000,392436000,398798000,411417000,422777000
 "00000","United States", ,SAINC5N,2012,"...","    Local government","Thousands of dollars",496986000,530133000,563966000,608631000,642531000,672635000,708199000,737451000,772689000,816552000,854368000,872369000,889226000,885457000,885891000,924132000,951027000,985006000,1008787000,1034041000,1075965000
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
